input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
5bd73dfe067167859583740a9332e562b766b32c/0ae0b77085aca69250c657d6274c74238c161a80,java_gumtree,gumtree_lazy,10054953,10051758,8144168,8144168,0,0,-1,2988,18446744072966080248,18446744072234180136,3072,9112,8144168,2988,8144168,2988
0ae0b77085aca69250c657d6274c74238c161a80/a1ad37981ed041c5b6d5ea69c7e4373550a1bca8,java_gumtree,gumtree_lazy,10051758,10054206,8143616,8143616,0,0,-1,3489,18446744072966326256,18446744072234238832,9112,8576,8143616,3489,8143616,3489
a1ad37981ed041c5b6d5ea69c7e4373550a1bca8/5df45e99296e39f6bc49ccaf8e29d9b71ce6e1ba,java_gumtree,gumtree_lazy,10054206,10051066,8143547,8143547,0,0,-1,2970,18446744072966138992,18446744072234294096,8576,7808,8143547,2970,8143547,2970
5df45e99296e39f6bc49ccaf8e29d9b71ce6e1ba/a6d86a30bc8063084d64015aeff1ea3a509c061f,java_gumtree,gumtree_lazy,10051066,10051035,8143597,8143597,0,0,-1,22,18446744072966380920,18446744072234538096,7808,17760,8143597,22,8143597,22
a6d86a30bc8063084d64015aeff1ea3a509c061f/610fb383a91a76248a538dba6366d702d5b5b875,java_gumtree,gumtree_lazy,10051035,10054144,8143502,8143502,0,0,-1,2981,18446744072966383280,18446744072234300480,17760,2944,8143502,2981,8143502,2981
610fb383a91a76248a538dba6366d702d5b5b875/e31787dba2081431bec321c2530cad574f6f87ab,java_gumtree,gumtree_lazy,10054144,10054137,8146232,8146232,0,0,-1,53,18446744072966143360,18446744072234062104,2944,36584,8146232,53,8146232,53
e31787dba2081431bec321c2530cad574f6f87ab/9cb5d62c5a7926b13bf30598e354b51accc6cac8,java_gumtree,gumtree_lazy,10054137,10051011,8143492,8143492,0,0,-1,2993,18446744072966144192,18446744072234302192,36584,-21008,8143492,2993,8143492,2993
9cb5d62c5a7926b13bf30598e354b51accc6cac8/8ade5ab0961702f9c146fdc145a254bcae9aeedb,java_gumtree,gumtree_lazy,10051011,10050756,8142543,8142543,0,0,-1,1825,18446744072966384576,18446744072234566360,-21008,4928,8142543,1825,8142543,1825
8ade5ab0961702f9c146fdc145a254bcae9aeedb/f035de8c44e03d6ef276918aed5c86fb52898a61,java_gumtree,gumtree_lazy,10050756,10051011,8142537,8142537,0,0,-1,1849,18446744072966409248,18446744072234565968,4928,-1472,8142537,1849,8142537,1849
f035de8c44e03d6ef276918aed5c86fb52898a61/0cba02e66af9832ff98d36499e792e00c1565c53,java_gumtree,gumtree_lazy,10051011,10050744,8142536,8142536,0,0,-1,1830,18446744072966384448,18446744072234566928,-1472,10856,8142536,1830,8142536,1830
0cba02e66af9832ff98d36499e792e00c1565c53/2fd7ab21be13f53c8d00cc2e9cbb507892433c60,java_gumtree,gumtree_lazy,10050744,10051004,8142515,8142515,0,0,-1,1876,18446744072966410864,18446744072234567472,10856,-23056,8142515,1876,8142515,1876
2fd7ab21be13f53c8d00cc2e9cbb507892433c60/ddb532cbeeff36c418aacf85b663db884b6c8e31,java_gumtree,gumtree_lazy,10051004,10050756,8142562,8142562,0,0,-1,1776,18446744072966385064,18446744072234566776,-23056,1376,8142562,1776,8142562,1776
ddb532cbeeff36c418aacf85b663db884b6c8e31/a609559a0099cb0514768a823328a1704210e56f,java_gumtree,gumtree_lazy,10050756,10051004,8142545,8142545,0,0,-1,1819,18446744072966409664,18446744072234567072,1376,0,8142545,1819,8142545,1819
a609559a0099cb0514768a823328a1704210e56f/b3de83ed60db0ff919577e52dcb203a8ee58e289,java_gumtree,gumtree_lazy,10051004,10050770,8142584,8142584,0,0,-1,1742,18446744072966385040,18446744072234565736,0,1840,8142584,1742,8142584,1742
b3de83ed60db0ff919577e52dcb203a8ee58e289/b2700d0278640197768a113693c38cb1511bfb22,java_gumtree,gumtree_lazy,10050770,10050990,8142558,8142558,0,0,-1,1792,18446744072966408256,18446744072234566824,1840,5504,8142558,1792,8142558,1792
b2700d0278640197768a113693c38cb1511bfb22/bc9045416d83afd75a816b88f10a47005cc8c982,java_gumtree,gumtree_lazy,10050990,10021418,8115338,8115338,0,0,-1,33635,18446744072966386352,18446744072236698936,5504,352504,8115338,33635,8115338,33635
bc9045416d83afd75a816b88f10a47005cc8c982/1497bc9003e444faaf2c9a12cd95e03e64047bf2,java_gumtree,gumtree_lazy,10021418,10021528,8119500,8119500,0,0,-1,102,18446744072968573592,18446744072238887176,352504,-9000,8119500,102,8119500,102
1497bc9003e444faaf2c9a12cd95e03e64047bf2/4481bf04121dd0532651e569fb8beaee5c1620c5,java_gumtree,gumtree_lazy,10021528,10049831,8114524,8114524,0,0,-1,34457,18446744072968565768,18446744072236773848,-9000,3184,8114524,34457,8114524,34457
4481bf04121dd0532651e569fb8beaee5c1620c5/e93a20d139415aa2986a75006b64f40343bcd428,java_gumtree,gumtree_lazy,10049831,10049812,8142597,8142597,0,0,-1,53,18446744072966471024,18446744072234716168,3184,-2080,8142597,53,8142597,53
e93a20d139415aa2986a75006b64f40343bcd428/2de79ecc897495f2b70787837a0f93280e96f8d6,java_gumtree,gumtree_lazy,10049812,10050756,8142597,8142597,0,0,-1,736,18446744072966472384,18446744072234654352,-2080,5088,8142597,736,8142597,736
2de79ecc897495f2b70787837a0f93280e96f8d6/f323a7251774aa6a0f2a7fc5049bc9f510bb380a,java_gumtree,gumtree_lazy,10050756,10041355,8134564,8134564,0,0,-1,10222,18446744072966409416,18446744072235284008,5088,15768,8134564,10222,8134564,10222
f323a7251774aa6a0f2a7fc5049bc9f510bb380a/19fc02f557359b8a63891967e355aca4206e06af,java_gumtree,gumtree_lazy,10041355,10050737,8134550,8134550,0,0,-1,10250,18446744072967109432,18446744072235285368,15768,3080,8134550,10250,8134550,10250
19fc02f557359b8a63891967e355aca4206e06af/847ce766920318a1af6da4ae0c1c00dba7af0288,java_gumtree,gumtree_lazy,10050737,10050737,8143292,8143292,0,0,-1,0,18446744072966410776,18446744072234594968,3080,0,8143292,0,8143292,0
847ce766920318a1af6da4ae0c1c00dba7af0288/b065bfa87465331cd69133c865ed38d8c85cb946,java_gumtree,gumtree_lazy,10050737,10050737,8143281,8143281,0,0,-1,23,18446744072966411000,18446744072234595216,0,0,8143281,23,8143281,23
b065bfa87465331cd69133c865ed38d8c85cb946/f22186d4234fd7d2a307c01da67a8450d7fe882d,java_gumtree,gumtree_lazy,10050737,10050292,8142759,8142759,0,0,-1,719,18446744072966410704,18446744072234629888,0,56960,8142759,719,8142759,719
f22186d4234fd7d2a307c01da67a8450d7fe882d/51843c0db1d04b833eb96106acc644f4a98894cd,java_gumtree,gumtree_lazy,10050292,10048053,8140097,8140097,0,0,-1,3835,18446744072966446280,18446744072234834416,56960,6792,8140097,3835,8140097,3835
51843c0db1d04b833eb96106acc644f4a98894cd/dec33966a0a148a0d7a9e2ee0fbf95238ce700c9,java_gumtree,gumtree_lazy,10048053,10045371,8138644,8138644,0,0,-1,2687,18446744072966615536,18446744072235194008,6792,10360,8138644,2687,8138644,2687
dec33966a0a148a0d7a9e2ee0fbf95238ce700c9/dcc66b27002a8f6201ec73ec0f8b7d864d2a54c5,java_gumtree,gumtree_lazy,10045371,10047619,8138214,8138214,0,0,-1,3216,18446744072966810736,18446744072235228096,10360,-8312,8138214,3216,8138214,3216
dcc66b27002a8f6201ec73ec0f8b7d864d2a54c5/acd52602fd90f89f66ca65fda15022046c2f593c,java_gumtree,gumtree_lazy,10047619,10044948,8138328,8138328,0,0,-1,2569,18446744072966649600,18446744072235261472,-8312,31776,8138328,2569,8138328,2569
acd52602fd90f89f66ca65fda15022046c2f593c/14cf9fa5d96434313987fe2de7be8816170dc244,java_gumtree,gumtree_lazy,10044948,10047608,8138265,8138265,0,0,-1,2687,18446744072966843720,18446744072235262304,31776,3072,8138265,2687,8138265,2687
14cf9fa5d96434313987fe2de7be8816170dc244/de12d510d473bac94479e33a303c5f9ca248d7dd,java_gumtree,gumtree_lazy,10047608,10045071,8138435,8138435,0,0,-1,2451,18446744072966650264,18446744072235252952,3072,2112,8138435,2451,8138435,2451
de12d510d473bac94479e33a303c5f9ca248d7dd/f34989ed629c70b225aefd0bdbf9bb4992b22f02,java_gumtree,gumtree_lazy,10045071,10047474,8138318,8138318,0,0,-1,2569,18446744072966834160,18446744072235263432,2112,8544,8138318,2569,8138318,2569
f34989ed629c70b225aefd0bdbf9bb4992b22f02/ccd1cde787e92605dc120295bdfdd90410afd24c,java_gumtree,gumtree_lazy,10047474,10030496,8124548,8124548,0,0,-1,18968,18446744072966661960,18446744072236324056,8544,28808,8124548,18968,8124548,18968
ccd1cde787e92605dc120295bdfdd90410afd24c/8b379afbcad10dfd87c19f13d8ba7aa3356ef233,java_gumtree,gumtree_lazy,10030496,10044937,8122932,8122932,0,0,-1,20393,18446744072967912792,18446744072236502752,28808,9856,8122932,20393,8122932,20393
8b379afbcad10dfd87c19f13d8ba7aa3356ef233/3627b61b0bffb2d6a51c4ba5ede44736a54a037f,java_gumtree,gumtree_lazy,10044937,10041123,8135215,8135215,0,0,-1,3738,18446744072966845248,18446744072235738240,9856,16216,8135215,3738,8135215,3738
3627b61b0bffb2d6a51c4ba5ede44736a54a037f/0dbfc80f1bf1aa78deac19aad55ec0dead0341c1,java_gumtree,gumtree_lazy,10041123,10045150,8135206,8135206,0,0,-1,3955,18446744072967126936,18446744072235721208,16216,5448,8135206,3955,8135206,3955
0dbfc80f1bf1aa78deac19aad55ec0dead0341c1/85563f2921bb1f3bc2243b0fc1bfcf918fd5c876,java_gumtree,gumtree_lazy,10045150,10041346,8135411,8135411,0,0,-1,3720,18446744072966828168,18446744072235704608,5448,4760,8135411,3720,8135411,3720
85563f2921bb1f3bc2243b0fc1bfcf918fd5c876/9663ef23bb7610516df207ee3acec5f37a1eab77,java_gumtree,gumtree_lazy,10041346,10045150,8135409,8135409,0,0,-1,3725,18446744072967109880,18446744072235704264,4760,12456,8135409,3725,8135409,3725
9663ef23bb7610516df207ee3acec5f37a1eab77/3cc7b8f22e3ea97bf6ffa78c9bdd5fbd93aaabcd,java_gumtree,gumtree_lazy,10045150,10043675,8137329,8137329,0,0,-1,1465,18446744072966827616,18446744072235540808,12456,7816,8137329,1465,8137329,1465
3cc7b8f22e3ea97bf6ffa78c9bdd5fbd93aaabcd/3947967365e780069707d63846325807d61d5b2a,java_gumtree,gumtree_lazy,10043675,10045150,8137318,8137318,0,0,-1,1488,18446744072966945192,18446744072235540464,7816,-3040,8137318,1488,8137318,1488
3947967365e780069707d63846325807d61d5b2a/8d02d6d5f61d89cdf395bfe86cb17d9b7e759efc,java_gumtree,gumtree_lazy,10045150,10041590,8135708,8135708,0,0,-1,3400,18446744072966827320,18446744072235679968,-3040,7056,8135708,3400,8135708,3400
8d02d6d5f61d89cdf395bfe86cb17d9b7e759efc/ea24d6a187c70d92b14c3f6665dc8ffc243a7cb9,java_gumtree,gumtree_lazy,10041590,10041590,8135877,8135877,0,0,-1,13,18446744072967084488,18446744072235937160,7056,-6848,8135877,13,8135877,13
ea24d6a187c70d92b14c3f6665dc8ffc243a7cb9/8f6d47b1cbdc15c08f002d14d4b60a069aa85f97,java_gumtree,gumtree_lazy,10041590,10041468,8135765,8135765,0,0,-1,131,18446744072967085096,18446744072235946104,-6848,20416,8135765,131,8135765,131
8f6d47b1cbdc15c08f002d14d4b60a069aa85f97/5f888b4c007c31a49eceae79a2f38bce7604cbb2,java_gumtree,gumtree_lazy,10041468,10043675,8134604,8134604,0,0,-1,4308,18446744072967094520,18446744072235806136,20416,17616,8134604,4308,8134604,4308
5f888b4c007c31a49eceae79a2f38bce7604cbb2/8bfc88f9f360eab8afc1536e882bbc7990df7d20,java_gumtree,gumtree_lazy,10043675,10043675,8137413,8137413,0,0,-1,0,18446744072966944640,18446744072235658040,17616,0,8137413,0,8137413,0
8bfc88f9f360eab8afc1536e882bbc7990df7d20/d262e8ec6c4e917b20bcce9509467465e1b31b92,java_gumtree,gumtree_lazy,10043675,10043675,8137412,8137412,0,0,-1,3,18446744072966945416,18446744072235657960,0,-128,8137412,3,8137412,3
d262e8ec6c4e917b20bcce9509467465e1b31b92/d59702dc4836f4cf33d30128f7356af5bed24821,java_gumtree,gumtree_lazy,10043675,10041654,8135192,8135192,0,0,-1,2819,18446744072966945048,18446744072235809992,-128,17624,8135192,2819,8135192,2819
d59702dc4836f4cf33d30128f7356af5bed24821/ab4b97d50e1c6e25599d99306f2f087234d34711,java_gumtree,gumtree_lazy,10041654,10041346,8133573,8133573,0,0,-1,4531,18446744072967100856,18446744072235973840,17624,320,8133573,4531,8133573,4531
ab4b97d50e1c6e25599d99306f2f087234d34711/1ea12bc18594c6d57f61b131b07bfd9d503e2348,java_gumtree,gumtree_lazy,10041346,10040125,8134531,8134531,0,0,-1,1150,18446744072967109952,18446744072236077568,320,-240,8134531,1150,8134531,1150
1ea12bc18594c6d57f61b131b07bfd9d503e2348/56893a5e01c103a940d4f62ce8ad2f51d6fe5f35,java_gumtree,gumtree_lazy,10040125,10041336,8134520,8134520,0,0,-1,1167,18446744072967202048,18446744072236078112,-240,-1216,8134520,1167,8134520,1167
56893a5e01c103a940d4f62ce8ad2f51d6fe5f35/6b4568b87dd2d70e2af8b12a8ee7ddde098658b4,java_gumtree,gumtree_lazy,10041336,10041336,8135603,8135603,0,0,-1,0,18446744072967110496,18446744072235988288,-1216,6048,8135603,0,8135603,0
6b4568b87dd2d70e2af8b12a8ee7ddde098658b4/ac3f5e14634ee8193d1bdf694e50c881260f0c72,java_gumtree,gumtree_lazy,10041336,10041336,8135603,8135603,0,0,-1,0,18446744072967110496,18446744072235987808,6048,0,8135603,0,8135603,0
ac3f5e14634ee8193d1bdf694e50c881260f0c72/59aca1830eef8775806e669486d72c6cdc6def89,java_gumtree,gumtree_lazy,10041336,10027288,8122008,8122008,0,0,-1,16365,18446744072967110424,18446744072237001632,0,22648,8122008,16365,8122008,16365
59aca1830eef8775806e669486d72c6cdc6def89/c393835ec95e4c3d79eca1fc2e6e3f62f6edfad2,java_gumtree,gumtree_lazy,10027288,10041336,8122009,8122009,0,0,-1,16338,18446744072968144720,18446744072237001152,22648,320,8122009,16338,8122009,16338
c393835ec95e4c3d79eca1fc2e6e3f62f6edfad2/734939143f5392e38714ef5cac1edaf17065c7ed,java_gumtree,gumtree_lazy,10041336,10040115,8134525,8134525,0,0,-1,1150,18446744072967110568,18446744072236078656,320,0,8134525,1150,8134525,1150
734939143f5392e38714ef5cac1edaf17065c7ed/2c0798cbcea219cfe7bdc45afa241296f486a9ae,java_gumtree,gumtree_lazy,10040115,10041336,8134525,8134525,0,0,-1,1150,18446744072967201880,18446744072236079024,0,7680,8134525,1150,8134525,1150
2c0798cbcea219cfe7bdc45afa241296f486a9ae/0e01070d5f3660ee67291bd88da1d9bc4bf98a6e,java_gumtree,gumtree_lazy,10041336,10040276,8134716,8134716,0,0,-1,893,18446744072967110864,18446744072236067256,7680,-16960,8134716,893,8134716,893
0e01070d5f3660ee67291bd88da1d9bc4bf98a6e/11f7a3c635fe353a8be1628df9be8a6673409375,java_gumtree,gumtree_lazy,10040276,10041175,8134548,8134548,0,0,-1,1111,18446744072967190496,18446744072236078952,-16960,2448,8134548,1111,8134548,1111
11f7a3c635fe353a8be1628df9be8a6673409375/a6634aebb3889a52ad3cff548f58b4c439a64700,java_gumtree,gumtree_lazy,10041175,10040816,8134903,8134903,0,0,-1,859,18446744072967122800,18446744072236040536,2448,24416,8134903,859,8134903,859
a6634aebb3889a52ad3cff548f58b4c439a64700/2b8a6dae3830d3d8e3caf4937530a35c09e2953d,java_gumtree,gumtree_lazy,10040816,10040115,8134077,8134077,0,0,-1,1635,18446744072967152856,18446744072236120520,24416,1856,8134077,1635,8134077,1635
2b8a6dae3830d3d8e3caf4937530a35c09e2953d/811ed9d51865372f6aec6f70eacbca5bb49f1de0,java_gumtree,gumtree_lazy,10040115,10030062,8125145,8125145,0,0,-1,11155,18446744072967202064,18446744072236887816,1856,37432,8125145,11155,8125145,11155
811ed9d51865372f6aec6f70eacbca5bb49f1de0/42e341d7972e1e90eb93f2ebd004bfcfcf1bc96d,java_gumtree,gumtree_lazy,10030062,10039756,8124732,8124732,0,0,-1,11691,18446744072967933488,18446744072236916840,37432,8936,8124732,11691,8124732,11691
42e341d7972e1e90eb93f2ebd004bfcfcf1bc96d/d254a3cab0208ee40fdd900c547dd5121d0c3f87,java_gumtree,gumtree_lazy,10039756,10039325,8133675,8133675,0,0,-1,848,18446744072967231648,18446744072236260952,8936,-704,8133675,848,8133675,848
d254a3cab0208ee40fdd900c547dd5121d0c3f87/52965763d8a1b3422f6b25999b6d22235be7acb4,java_gumtree,gumtree_lazy,10039325,10039756,8133675,8133675,0,0,-1,848,18446744072967265536,18446744072236260656,-704,0,8133675,848,8133675,848
52965763d8a1b3422f6b25999b6d22235be7acb4/5a2881261450fec2f805c88a4e1cb2f04e6df6a2,java_gumtree,gumtree_lazy,10039756,10020240,8116477,8116477,0,0,-1,20544,18446744072967232128,18446744072237631080,0,22048,8116477,20544,8116477,20544
5a2881261450fec2f805c88a4e1cb2f04e6df6a2/420eecdbc2047ae05c2dcbc860e5af4b8c4e32c8,java_gumtree,gumtree_lazy,10020240,10039510,8116098,8116098,0,0,-1,21081,18446744072968657304,18446744072237649304,22048,-7680,8116098,21081,8116098,21081
420eecdbc2047ae05c2dcbc860e5af4b8c4e32c8/ad21337a6b3825f9e586210972a69b8f4ee0457d,java_gumtree,gumtree_lazy,10039510,10028144,8123278,8123278,0,0,-1,12794,18446744072967252296,18446744072237084176,-7680,2480,8123278,12794,8123278,12794
ad21337a6b3825f9e586210972a69b8f4ee0457d/98db0e4480ce4bca2a0b40fd1309f1154517621b,java_gumtree,gumtree_lazy,10028144,10039325,8123160,8123160,0,0,-1,12870,18446744072968082896,18446744072237097192,2480,7680,8123160,12870,8123160,12870
98db0e4480ce4bca2a0b40fd1309f1154517621b/19349061ecc24fdc708b5ce1f7ca3377c494fc9e,java_gumtree,gumtree_lazy,10039325,10036523,8130872,8130872,0,0,-1,3976,18446744072967265760,18446744072236494432,7680,35544,8130872,3976,8130872,3976
19349061ecc24fdc708b5ce1f7ca3377c494fc9e/3822ecb151fe492c4be9d699c32531bf49362a35,java_gumtree,gumtree_lazy,10036523,10036847,8129020,8129020,0,0,-1,5788,18446744072967469712,18446744072236670584,35544,-8304,8129020,5788,8129020,5788
3822ecb151fe492c4be9d699c32531bf49362a35/a2cef39b781fea359a8cf645c4951b021beea292,java_gumtree,gumtree_lazy,10036847,10031255,8126560,8126560,0,0,-1,6408,18446744072967443584,18446744072237051392,-8304,38440,8126560,6408,8126560,6408
a2cef39b781fea359a8cf645c4951b021beea292/cd0dd2bf5aa42a7fa6a84b301cf7300edd9dd425,java_gumtree,gumtree_lazy,10031255,10036847,8126563,8126563,0,0,-1,6387,18446744072967851792,18446744072237051464,38440,1856,8126563,6387,8126563,6387
cd0dd2bf5aa42a7fa6a84b301cf7300edd9dd425/4b7b89786b719f32bdc16bd1611a8ab48e96e7ac,java_gumtree,gumtree_lazy,10036847,10034223,8129569,8129569,0,0,-1,2639,18446744072967443104,18446744072236838872,1856,11080,8129569,2639,8129569,2639
4b7b89786b719f32bdc16bd1611a8ab48e96e7ac/3ed1871ff8155fdc092a08baa03d8b39116ea535,java_gumtree,gumtree_lazy,10034223,10033197,8128993,8128993,0,0,-1,806,18446744072967634488,18446744072237102616,11080,-6576,8128993,806,8128993,806
3ed1871ff8155fdc092a08baa03d8b39116ea535/52f1dbcb814fe87eb078b10d00fd59ab5f7063d8,java_gumtree,gumtree_lazy,10033197,10033174,8128747,8128747,0,0,-1,496,18446744072967707776,18446744072237178424,-6576,328,8128747,496,8128747,496
52f1dbcb814fe87eb078b10d00fd59ab5f7063d8/44240966aa2c05d3d0c7563509a5fde727b7fc9b,java_gumtree,gumtree_lazy,10033174,10032831,8128482,8128482,0,0,-1,741,18446744072967709976,18446744072237207952,328,26120,8128482,741,8128482,741
44240966aa2c05d3d0c7563509a5fde727b7fc9b/c09cf508e87f2f5826ae46d2a4341146a1e5b914,java_gumtree,gumtree_lazy,10032831,10032902,8128586,8128586,0,0,-1,233,18446744072967738128,18446744072237229024,26120,2880,8128586,233,8128586,233
c09cf508e87f2f5826ae46d2a4341146a1e5b914/2525729831a975f7206c9b997c74359ce7509316,java_gumtree,gumtree_lazy,10032902,10031421,8127302,8127302,0,0,-1,1738,18446744072967732280,18446744072237327840,2880,-12232,8127302,1738,8127302,1738
2525729831a975f7206c9b997c74359ce7509316/b615c9d4935551805030ef87187afafe515fa572,java_gumtree,gumtree_lazy,10031421,10034045,8127349,8127349,0,0,-1,2643,18446744072967838016,18446744072237242504,-12232,36944,8127349,2643,8127349,2643
b615c9d4935551805030ef87187afafe515fa572/055c5c4501627f405f7aa21f12132a3c5577026d,java_gumtree,gumtree_lazy,10034045,10034045,8129691,8129691,0,0,-1,3,18446744072967647832,18446744072237054064,36944,0,8129691,3,8129691,3
055c5c4501627f405f7aa21f12132a3c5577026d/bd8e45bdce7d318ca278eab812fc793455a5522f,java_gumtree,gumtree_lazy,10034045,10034045,8129679,8129679,0,0,-1,28,18446744072967647672,18446744072237054432,0,1664,8129679,28,8129679,28
bd8e45bdce7d318ca278eab812fc793455a5522f/faec4c7218d172203dbbda0e44ac7f31dbe8bb4c,java_gumtree,gumtree_lazy,10034045,10034045,8129692,8129692,0,0,-1,0,18446744072967647856,18446744072237054064,1664,0,8129692,0,8129692,0
faec4c7218d172203dbbda0e44ac7f31dbe8bb4c/778dfba0935e661273eabc53989192db4654958f,java_gumtree,gumtree_lazy,10034045,10034045,8129691,8129691,0,0,-1,3,18446744072967648152,18446744072237054360,0,-3456,8129691,3,8129691,3
778dfba0935e661273eabc53989192db4654958f/56e7cc0d13de0b954d4c53b03ab13a3f64fb9f96,java_gumtree,gumtree_lazy,10034045,10033503,8129209,8129209,0,0,-1,541,18446744072967648432,18446744072237094904,-3456,-11616,8129209,541,8129209,541
56e7cc0d13de0b954d4c53b03ab13a3f64fb9f96/033737749d59e2a09744cb2d4396e4ecc5cdf3d9,java_gumtree,gumtree_lazy,10033503,10034045,8129209,8129209,0,0,-1,531,18446744072967688792,18446744072237094904,-11616,2032,8129209,531,8129209,531
033737749d59e2a09744cb2d4396e4ecc5cdf3d9/1d226f7ab782c650caa0bccc6a256569cd675d73,java_gumtree,gumtree_lazy,10034045,10031001,8126972,8126972,0,0,-1,3075,18446744072967648280,18446744072237270112,2032,45464,8126972,3075,8126972,3075
1d226f7ab782c650caa0bccc6a256569cd675d73/692b50a55f920703686ef6c3bf4d508f741cf515,java_gumtree,gumtree_lazy,10031001,10033503,8126525,8126525,0,0,-1,3554,18446744072967866216,18446744072237310496,45464,320,8126525,3554,8126525,3554
692b50a55f920703686ef6c3bf4d508f741cf515/867292d07b0052dae0d44a15323db5bfcae27339,java_gumtree,gumtree_lazy,10033503,10030459,8126519,8126519,0,0,-1,3073,18446744072967689160,18446744072237351504,320,5112,8126519,3073,8126519,3073
867292d07b0052dae0d44a15323db5bfcae27339/16b8c9b9b98961aecfedfc1433920d16fef71d3c,java_gumtree,gumtree_lazy,10030459,10033503,8126519,8126519,0,0,-1,3073,18446744072967907248,18446744072237351504,5112,1184,8126519,3073,8126519,3073
